<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
0195,BINACOM,D,20200807,0.4300,0.4350,0.3900,0.3950,4513700,0
0195,BINACOM,D,20200810,0.3950,0.3950,0.3800,0.3900,2063200,0
0195,BINACOM,D,20200811,0.3900,0.3900,0.3850,0.3900,2563600,0
0195,BINACOM,D,20200812,0.3900,0.3900,0.3750,0.3800,1971500,0
0195,BINACOM,D,20200813,0.3800,0.3900,0.3800,0.3800,949600,0
0195,BINACOM,D,20200814,0.3850,0.3850,0.3700,0.3700,1862800,0
0195,BINACOM,D,20200817,0.3700,0.3800,0.3700,0.3750,424900,0
0195,BINACOM,D,20200818,0.3750,0.3750,0.3650,0.3700,1862200,0
0195,BINACOM,D,20200819,0.3700,0.3850,0.3700,0.3800,3087600,0
0195,BINACOM,D,20200821,0.3750,0.3850,0.3750,0.3800,1135000,0
0195,BINACOM,D,20200824,0.3800,0.3950,0.3750,0.3850,3058900,0
0195,BINACOM,D,20200825,0.3850,0.3850,0.3700,0.3750,1335000,0
0195,BINACOM,D,20200826,0.3750,0.3800,0.3700,0.3800,803000,0
0195,BINACOM,D,20200827,0.3800,0.3800,0.3700,0.3700,1465000,0
0195,BINACOM,D,20200828,0.3800,0.3900,0.3750,0.3850,2560200,0
0195,BINACOM,D,20200901,0.3950,0.4250,0.3850,0.4050,13840200,0
0195,BINACOM,D,20200902,0.4100,0.4150,0.3950,0.3950,3062400,0
0195,BINACOM,D,20200903,0.3950,0.4000,0.3800,0.3850,1793800,0
0195,BINACOM,D,20200904,0.3750,0.3850,0.3700,0.3750,2591400,0
0195,BINACOM,D,20200907,0.3750,0.3850,0.3750,0.3750,842100,0
0195,BINACOM,D,20200908,0.3750,0.3800,0.3700,0.3700,1971100,0
0195,BINACOM,D,20200909,0.3750,0.3800,0.3700,0.3750,1181200,0
0195,BINACOM,D,20200910,0.3800,0.3800,0.3650,0.3650,2401100,0
0195,BINACOM,D,20200911,0.3600,0.3750,0.3600,0.3700,809200,0
0195,BINACOM,D,20200914,0.3700,0.3750,0.3650,0.3750,1192300,0
0195,BINACOM,D,20200915,0.3750,0.3750,0.3750,0.3750,607000,0
0195,BINACOM,D,20200917,0.3800,0.3800,0.3700,0.3700,441600,0
0195,BINACOM,D,20200918,0.3750,0.3750,0.3700,0.3700,900000,0
0195,BINACOM,D,20200921,0.3700,0.3750,0.3650,0.3650,908900,0
0195,BINACOM,D,20200922,0.3650,0.3650,0.3600,0.3600,443000,0
0195,BINACOM,D,20200923,0.3600,0.3600,0.3450,0.3550,1260900,0
0195,BINACOM,D,20200924,0.3500,0.3500,0.3400,0.3400,759300,0
0195,BINACOM,D,20200925,0.3400,0.3500,0.3350,0.3400,760800,0
0195,BINACOM,D,20200928,0.3400,0.3450,0.3350,0.3450,512100,0
0195,BINACOM,D,20200929,0.3450,0.3500,0.3350,0.3350,279900,0
0195,BINACOM,D,20200930,0.3350,0.3400,0.3300,0.3350,352500,0
0195,BINACOM,D,20201001,0.3350,0.3400,0.3250,0.3350,132500,0
0195,BINACOM,D,20201002,0.3300,0.3350,0.3100,0.3150,935500,0
0195,BINACOM,D,20201005,0.3250,0.3300,0.3050,0.3050,2409800,0
0195,BINACOM,D,20201006,0.3050,0.3150,0.3050,0.3100,1708100,0
0195,BINACOM,D,20201007,0.3100,0.3200,0.3050,0.3150,891800,0
0195,BINACOM,D,20201008,0.3150,0.3150,0.3100,0.3150,574500,0
0195,BINACOM,D,20201009,0.3100,0.3400,0.3100,0.3350,3529800,0
0195,BINACOM,D,20201012,0.3350,0.3350,0.3200,0.3200,561800,0
0195,BINACOM,D,20201013,0.3200,0.3200,0.3150,0.3200,962400,0
0195,BINACOM,D,20201014,0.3150,0.3250,0.3150,0.3250,664100,0
0195,BINACOM,D,20201015,0.3200,0.3250,0.3150,0.3200,339700,0
0195,BINACOM,D,20201016,0.3200,0.3350,0.3200,0.3350,1149100,0
0195,BINACOM,D,20201019,0.3350,0.3500,0.3300,0.3450,1548200,0
0195,BINACOM,D,20201020,0.3450,0.3450,0.3300,0.3300,761900,0
0195,BINACOM,D,20201021,0.3300,0.3300,0.3200,0.3250,448400,0
0195,BINACOM,D,20201022,0.3250,0.3300,0.3200,0.3200,127500,0
0195,BINACOM,D,20201023,0.3300,0.3300,0.3100,0.3150,885700,0
0195,BINACOM,D,20201026,0.3150,0.3200,0.3100,0.3150,257300,0
0195,BINACOM,D,20201027,0.3100,0.3150,0.3050,0.3150,209800,0
0195,BINACOM,D,20201028,0.3100,0.3150,0.3050,0.3050,894700,0
0195,BINACOM,D,20201030,0.3100,0.3100,0.2900,0.2950,909500,0
0195,BINACOM,D,20201102,0.2900,0.3050,0.2850,0.3050,526100,0
0195,BINACOM,D,20201103,0.3050,0.3250,0.3050,0.3150,804900,0
0195,BINACOM,D,20201104,0.3150,0.3200,0.3100,0.3200,762000,0
0195,BINACOM,D,20201105,0.3200,0.3450,0.3200,0.3450,2135500,0
0195,BINACOM,D,20201106,0.3500,0.3750,0.3350,0.3650,12459900,0
0195,BINACOM,D,20201109,0.3750,0.3750,0.3450,0.3500,3226500,0
0195,BINACOM,D,20201110,0.3450,0.3450,0.3350,0.3400,1204900,0
0195,BINACOM,D,20201111,0.3450,0.3450,0.3350,0.3350,1092400,0
0195,BINACOM,D,20201112,0.3450,0.3450,0.3350,0.3400,1822400,0
0195,BINACOM,D,20201113,0.3450,0.3550,0.3400,0.3550,1310100,0
0195,BINACOM,D,20201116,0.3600,0.3600,0.3400,0.3500,1211300,0
0195,BINACOM,D,20201117,0.3450,0.3450,0.3350,0.3450,950700,0
0195,BINACOM,D,20201118,0.3450,0.3750,0.3450,0.3600,6938600,0
0195,BINACOM,D,20201119,0.3650,0.3900,0.3650,0.3750,12725500,0
0195,BINACOM,D,20201120,0.3800,0.3800,0.3550,0.3550,2336800,0
0195,BINACOM,D,20201123,0.3550,0.3650,0.3500,0.3500,1202800,0
0195,BINACOM,D,20201124,0.3550,0.3550,0.3400,0.3450,1766500,0
0195,BINACOM,D,20201125,0.3500,0.3600,0.3450,0.3600,1273700,0
0195,BINACOM,D,20201126,0.3650,0.3800,0.3500,0.3650,4929000,0
0195,BINACOM,D,20201127,0.3650,0.3650,0.3550,0.3550,982200,0
0195,BINACOM,D,20201130,0.3600,0.3650,0.3600,0.3600,538500,0
0195,BINACOM,D,20201201,0.3600,0.3650,0.3600,0.3600,1407900,0
0195,BINACOM,D,20201202,0.3700,0.3800,0.3700,0.3800,2473600,0
0195,BINACOM,D,20201203,0.3850,0.4000,0.3750,0.3850,7082200,0
0195,BINACOM,D,20201204,0.3850,0.3900,0.3800,0.3850,2585100,0
0195,BINACOM,D,20201207,0.3850,0.3900,0.3800,0.3850,1829000,0
0195,BINACOM,D,20201208,0.3900,0.3900,0.3800,0.3800,1373000,0
0195,BINACOM,D,20201209,0.3850,0.3850,0.3700,0.3750,1481600,0
0195,BINACOM,D,20201210,0.3750,0.3800,0.3700,0.3700,766300,0
0195,BINACOM,D,20201211,0.3750,0.3900,0.3700,0.3850,2194600,0
0195,BINACOM,D,20201214,0.3900,0.3900,0.3750,0.3800,2237400,0
0195,BINACOM,D,20201215,0.3800,0.3850,0.3750,0.3800,1367800,0
0195,BINACOM,D,20201216,0.3800,0.3850,0.3750,0.3800,635000,0
0195,BINACOM,D,20201217,0.3750,0.3800,0.3650,0.3700,1276800,0
0195,BINACOM,D,20201218,0.3700,0.3700,0.3600,0.3700,987100,0
0195,BINACOM,D,20201221,0.3700,0.3750,0.3650,0.3650,347000,0
0195,BINACOM,D,20201222,0.3650,0.3750,0.3550,0.3650,1050800,0
0195,BINACOM,D,20201223,0.3600,0.3700,0.3600,0.3700,198200,0
0195,BINACOM,D,20201224,0.3600,0.3650,0.3600,0.3600,311400,0
0195,BINACOM,D,20201228,0.3600,0.3700,0.3600,0.3700,596800,0
0195,BINACOM,D,20201229,0.3700,0.3800,0.3700,0.3800,1265600,0
0195,BINACOM,D,20201230,0.3800,0.4100,0.3750,0.4000,12189400,0
0195,BINACOM,D,20201231,0.4050,0.4050,0.3900,0.3950,2147600,0
0195,BINACOM,D,20210104,0.4000,0.4000,0.3850,0.3900,2143600,0
0195,BINACOM,D,20210105,0.3900,0.4250,0.3850,0.4200,9695500,0
0195,BINACOM,D,20210106,0.4250,0.4300,0.3900,0.4000,7172300,0
0195,BINACOM,D,20210107,0.4000,0.4050,0.3800,0.3850,3410000,0
0195,BINACOM,D,20210108,0.3850,0.3950,0.3550,0.3550,5429400,0
0195,BINACOM,D,20210111,0.3550,0.3750,0.3450,0.3650,2183800,0
0195,BINACOM,D,20210112,0.3650,0.3850,0.3550,0.3800,1350400,0
0195,BINACOM,D,20210113,0.3850,0.3900,0.3800,0.3850,889900,0
0195,BINACOM,D,20210114,0.3900,0.4050,0.3800,0.3900,4752600,0
0195,BINACOM,D,20210115,0.4000,0.4000,0.3850,0.3900,606100,0
0195,BINACOM,D,20210118,0.3800,0.3950,0.3750,0.3850,1997700,0
0195,BINACOM,D,20210119,0.3800,0.3900,0.3750,0.3750,955200,0
0195,BINACOM,D,20210120,0.3800,0.3950,0.3750,0.3900,3202400,0
0195,BINACOM,D,20210121,0.3900,0.4000,0.3850,0.3950,6195300,0
0195,BINACOM,D,20210122,0.3950,0.4250,0.3950,0.4100,17664500,0
0195,BINACOM,D,20210125,0.4100,0.4250,0.3800,0.3900,7371400,0
0195,BINACOM,D,20210126,0.3900,0.3950,0.3800,0.3800,1601700,0
0195,BINACOM,D,20210127,0.3800,0.3950,0.3800,0.3900,2554300,0
0195,BINACOM,D,20210129,0.3900,0.3900,0.3750,0.3750,2105700,0
0195,BINACOM,D,20210202,0.3750,0.3850,0.3700,0.3700,1780800,0
0195,BINACOM,D,20210203,0.3750,0.3850,0.3750,0.3800,1684200,0
0195,BINACOM,D,20210204,0.3800,0.3850,0.3750,0.3800,781200,0
0195,BINACOM,D,20210205,0.3850,0.3850,0.3800,0.3850,1068400,0
0195,BINACOM,D,20210208,0.3850,0.4000,0.3800,0.3950,4168900,0
0195,BINACOM,D,20210209,0.4000,0.4850,0.3950,0.4400,94991100,0
0195,BINACOM,D,20210210,0.4400,0.4450,0.4150,0.4150,18815200,0
0195,BINACOM,D,20210211,0.4250,0.4250,0.4100,0.4150,2444200,0
0195,BINACOM,D,20210215,0.4050,0.4400,0.4000,0.4350,18226800,0
0195,BINACOM,D,20210216,0.4400,0.4450,0.4200,0.4200,7392900,0
0195,BINACOM,D,20210217,0.4200,0.4300,0.4100,0.4150,5181700,0
0195,BINACOM,D,20210218,0.4200,0.4250,0.4050,0.4100,4143800,0
0195,BINACOM,D,20210219,0.4150,0.4700,0.4150,0.4700,47636800,0
0195,BINACOM,D,20210222,0.4800,0.5150,0.4450,0.4450,48886600,0
0195,BINACOM,D,20210223,0.4500,0.4650,0.4450,0.4650,7781100,0
0195,BINACOM,D,20210224,0.4700,0.4700,0.4200,0.4300,10090100,0
0195,BINACOM,D,20210225,0.4350,0.4400,0.4150,0.4200,8511700,0
0195,BINACOM,D,20210226,0.4150,0.4200,0.4000,0.4100,6079300,0
0195,BINACOM,D,20210301,0.4100,0.4250,0.4000,0.4150,5337000,0
0195,BINACOM,D,20210302,0.4200,0.4300,0.4050,0.4050,6619300,0
0195,BINACOM,D,20210303,0.4100,0.4150,0.4000,0.4050,1961100,0
0195,BINACOM,D,20210304,0.4050,0.4200,0.4050,0.4150,2705700,0
0195,BINACOM,D,20210305,0.4150,0.4200,0.4100,0.4100,1548000,0
0195,BINACOM,D,20210308,0.4150,0.4200,0.4100,0.4150,1634000,0
0195,BINACOM,D,20210309,0.4150,0.4200,0.4100,0.4150,2217800,0
0195,BINACOM,D,20210310,0.4200,0.4450,0.4200,0.4400,7763800,0
0195,BINACOM,D,20210311,0.4500,0.4500,0.4300,0.4400,3148400,0
0195,BINACOM,D,20210312,0.4400,0.4700,0.4350,0.4400,14136100,0
0195,BINACOM,D,20210315,0.4450,0.4450,0.4300,0.4300,2063800,0
0195,BINACOM,D,20210316,0.4350,0.4350,0.4200,0.4200,1652300,0
0195,BINACOM,D,20210317,0.4200,0.4250,0.4100,0.4200,1876900,0
0195,BINACOM,D,20210318,0.4250,0.4350,0.4200,0.4200,1946300,0
0195,BINACOM,D,20210319,0.4200,0.4350,0.4150,0.4250,1465900,0
0195,BINACOM,D,20210322,0.4250,0.4250,0.4200,0.4200,982900,0
0195,BINACOM,D,20210323,0.4250,0.4250,0.4050,0.4100,2178200,0
0195,BINACOM,D,20210324,0.4100,0.4200,0.4050,0.4100,1766300,0
0195,BINACOM,D,20210325,0.4150,0.4150,0.4050,0.4100,771400,0
0195,BINACOM,D,20210326,0.4100,0.4300,0.4100,0.4200,2441100,0
0195,BINACOM,D,20210329,0.4250,0.4250,0.4100,0.4100,933900,0
0195,BINACOM,D,20210330,0.4150,0.4150,0.4050,0.4100,688000,0
0195,BINACOM,D,20210331,0.4100,0.4250,0.4000,0.4050,3194900,0
0195,BINACOM,D,20210401,0.4100,0.4100,0.4000,0.4000,932500,0
0195,BINACOM,D,20210402,0.4000,0.4100,0.4000,0.4050,636400,0
0195,BINACOM,D,20210405,0.4050,0.4100,0.4000,0.4050,688000,0
0195,BINACOM,D,20210406,0.4050,0.4050,0.4000,0.4000,1147300,0
0195,BINACOM,D,20210407,0.4000,0.4000,0.3900,0.4000,1835300,0
0195,BINACOM,D,20210408,0.4000,0.4350,0.4000,0.4300,4637600,0
0195,BINACOM,D,20210409,0.4250,0.4350,0.4100,0.4150,6209700,0
0195,BINACOM,D,20210412,0.4250,0.4300,0.4150,0.4200,2617900,0
0195,BINACOM,D,20210413,0.4200,0.4400,0.4100,0.4250,10578000,0
0195,BINACOM,D,20210414,0.4200,0.4350,0.4200,0.4300,2612600,0
0195,BINACOM,D,20210415,0.4300,0.4300,0.4100,0.4100,2569000,0
0195,BINACOM,D,20210416,0.4100,0.4200,0.4100,0.4200,1258700,0
0195,BINACOM,D,20210419,0.4150,0.4250,0.4050,0.4150,3673000,0
0195,BINACOM,D,20210420,0.4100,0.4150,0.4100,0.4100,1355300,0
0195,BINACOM,D,20210421,0.4100,0.4200,0.4050,0.4100,2301600,0
0195,BINACOM,D,20210422,0.4100,0.4150,0.4050,0.4100,1082900,0
0195,BINACOM,D,20210423,0.4150,0.4150,0.4050,0.4050,1186500,0
0195,BINACOM,D,20210426,0.4050,0.4100,0.4000,0.4050,1434000,0
0195,BINACOM,D,20210427,0.4050,0.4050,0.3950,0.4000,1852100,0
0195,BINACOM,D,20210428,0.4000,0.4050,0.4000,0.4050,654400,0
0195,BINACOM,D,20210430,0.4000,0.4000,0.4000,0.4000,488500,0
0195,BINACOM,D,20210503,0.3950,0.4100,0.3950,0.3950,1402400,0
0195,BINACOM,D,20210504,0.4000,0.4050,0.3950,0.3950,860200,0
0195,BINACOM,D,20210505,0.4000,0.4000,0.3900,0.3900,604000,0
0195,BINACOM,D,20210506,0.3900,0.3950,0.3850,0.3900,1414400,0
0195,BINACOM,D,20210507,0.3900,0.3950,0.3850,0.3950,1044900,0
0195,BINACOM,D,20210510,0.3950,0.3950,0.3850,0.3950,726000,0
0195,BINACOM,D,20210511,0.3900,0.3900,0.3800,0.3900,994300,0
0195,BINACOM,D,20210512,0.3800,0.3850,0.3800,0.3850,106200,0
0195,BINACOM,D,20210517,0.3850,0.3850,0.3600,0.3650,1575200,0
0195,BINACOM,D,20210518,0.3650,0.3800,0.3600,0.3800,575400,0
0195,BINACOM,D,20210519,0.3800,0.3800,0.3600,0.3600,598900,0
0195,BINACOM,D,20210520,0.3600,0.3650,0.3450,0.3450,2774400,0
0195,BINACOM,D,20210521,0.3400,0.3500,0.3350,0.3500,1198000,0
0195,BINACOM,D,20210524,0.3500,0.3600,0.3400,0.3600,1127400,0
0195,BINACOM,D,20210525,0.3600,0.3650,0.3550,0.3650,1453700,0
0195,BINACOM,D,20210527,0.3650,0.3700,0.3500,0.3550,880100,0
0195,BINACOM,D,20210528,0.3600,0.3600,0.3450,0.3500,1218800,0
0195,BINACOM,D,20210531,0.3300,0.3400,0.3100,0.3400,1420000,0
0195,BINACOM,D,20210601,0.3400,0.3450,0.3300,0.3400,514900,0
0195,BINACOM,D,20210602,0.3300,0.3400,0.3300,0.3350,200900,0
0195,BINACOM,D,20210603,0.3450,0.3500,0.3450,0.3500,340700,0
0195,BINACOM,D,20210604,0.3500,0.3550,0.3500,0.3500,990100,0
0195,BINACOM,D,20210608,0.3550,0.3600,0.3500,0.3500,498100,0
0195,BINACOM,D,20210609,0.3500,0.3550,0.3500,0.3500,179100,0
0195,BINACOM,D,20210610,0.3500,0.3500,0.3450,0.3500,250200,0
0195,BINACOM,D,20210611,0.3500,0.3550,0.3450,0.3500,114000,0
0195,BINACOM,D,20210614,0.3450,0.3500,0.3400,0.3450,481400,0
0195,BINACOM,D,20210615,0.3450,0.3550,0.3450,0.3550,147600,0
0195,BINACOM,D,20210616,0.3550,0.3550,0.3450,0.3450,489000,0
0195,BINACOM,D,20210617,0.3450,0.3450,0.3450,0.3450,282000,0
0195,BINACOM,D,20210618,0.3450,0.3450,0.3450,0.3450,176500,0
0195,BINACOM,D,20210621,0.3450,0.3450,0.3400,0.3450,142500,0
0195,BINACOM,D,20210622,0.3450,0.3500,0.3450,0.3450,232800,0
0195,BINACOM,D,20210623,0.3450,0.3500,0.3450,0.3500,135600,0
0195,BINACOM,D,20210624,0.3650,0.3650,0.3500,0.3500,1991000,0
0195,BINACOM,D,20210625,0.3500,0.3550,0.3450,0.3400,674500,0
0195,BINACOM,D,20210628,0.3350,0.3400,0.3300,0.3350,465200,0
0195,BINACOM,D,20210629,0.3350,0.3350,0.3300,0.3300,176400,0
0195,BINACOM,D,20210630,0.3300,0.3350,0.3300,0.3350,121400,0
0195,BINACOM,D,20210701,0.3300,0.3350,0.3300,0.3350,264900,0
0195,BINACOM,D,20210702,0.3350,0.3450,0.3300,0.3450,312600,0
0195,BINACOM,D,20210705,0.3450,0.3500,0.3350,0.3500,593500,0
0195,BINACOM,D,20210706,0.3500,0.3550,0.3400,0.3400,448800,0
0195,BINACOM,D,20210707,0.3400,0.3450,0.3400,0.3450,63100,0
0195,BINACOM,D,20210708,0.3400,0.3400,0.3250,0.3300,713600,0
0195,BINACOM,D,20210709,0.3300,0.3350,0.3300,0.3300,263900,0
0195,BINACOM,D,20210712,0.3300,0.3400,0.3300,0.3300,302300,0
0195,BINACOM,D,20210713,0.3300,0.3350,0.3250,0.3250,446000,0
0195,BINACOM,D,20210714,0.3250,0.3250,0.3150,0.3200,366100,0
0195,BINACOM,D,20210715,0.3200,0.3250,0.3000,0.3150,932700,0
0195,BINACOM,D,20210716,0.3200,0.3200,0.3150,0.3200,349200,0
0195,BINACOM,D,20210719,0.3200,0.3500,0.3200,0.3400,1325500,0
0195,BINACOM,D,20210721,0.3450,0.3450,0.3250,0.3300,503000,0
0195,BINACOM,D,20210722,0.3250,0.3500,0.3250,0.3450,838300,0
0195,BINACOM,D,20210723,0.3450,0.3550,0.3450,0.3550,1271500,0
0195,BINACOM,D,20210726,0.3550,0.3550,0.3400,0.3400,289000,0
0195,BINACOM,D,20210727,0.3400,0.3400,0.3250,0.3350,291600,0
0195,BINACOM,D,20210728,0.3300,0.3350,0.3300,0.3300,158000,0
0195,BINACOM,D,20210729,0.3250,0.3300,0.3250,0.3250,161000,0
0195,BINACOM,D,20210730,0.3250,0.3300,0.3250,0.3250,44400,0
0195,BINACOM,D,20210802,0.3250,0.3250,0.3250,0.3250,71000,0
0195,BINACOM,D,20210803,0.3250,0.3300,0.3200,0.3300,126200,0
0195,BINACOM,D,20210804,0.3300,0.3300,0.3250,0.3250,102100,0
0195,BINACOM,D,20210805,0.3250,0.3250,0.3250,0.3250,75000,0
0195,BINACOM,D,20210806,0.3250,0.3300,0.3250,0.3300,208800,0
0195,BINACOM,D,20210809,0.3250,0.3250,0.3200,0.3200,235000,0
0195,BINACOM,D,20210811,0.3200,0.3250,0.3200,0.3250,88100,0
0195,BINACOM,D,20210812,0.3200,0.3200,0.3150,0.3200,48000,0
0195,BINACOM,D,20210813,0.3250,0.3350,0.3200,0.3200,253200,0
0195,BINACOM,D,20210816,0.3200,0.3200,0.3150,0.3150,65100,0
0195,BINACOM,D,20210817,0.3150,0.3250,0.3150,0.3150,223800,0
0195,BINACOM,D,20210818,0.3150,0.3200,0.3150,0.3150,73300,0
0195,BINACOM,D,20210819,0.3150,0.3200,0.3100,0.3200,253000,0
0195,BINACOM,D,20210820,0.3200,0.3200,0.3150,0.3200,140000,0
0195,BINACOM,D,20210823,0.3200,0.3250,0.3200,0.3250,82700,0
0195,BINACOM,D,20210824,0.3250,0.3350,0.3250,0.3350,524900,0
0195,BINACOM,D,20210825,0.3350,0.3400,0.3300,0.3300,454800,0
0195,BINACOM,D,20210826,0.3300,0.3300,0.3300,0.3300,58000,0
0195,BINACOM,D,20210827,0.3300,0.3300,0.3200,0.3250,104500,0
0195,BINACOM,D,20210830,0.3250,0.3400,0.3250,0.3350,315000,0
0195,BINACOM,D,20210901,0.3350,0.3400,0.3350,0.3400,232200,0
0195,BINACOM,D,20210902,0.3400,0.3450,0.3350,0.3450,286200,0
0195,BINACOM,D,20210903,0.3450,0.3500,0.3400,0.3450,168900,0
0195,BINACOM,D,20210906,0.3500,0.3550,0.3400,0.3500,580200,0
0195,BINACOM,D,20210907,0.3500,0.3550,0.3400,0.3550,475900,0
0195,BINACOM,D,20210908,0.3550,0.3550,0.3400,0.3450,173700,0
0195,BINACOM,D,20210909,0.3450,0.3450,0.3400,0.3400,225900,0
0195,BINACOM,D,20210910,0.3400,0.3400,0.3400,0.3400,158800,0
0195,BINACOM,D,20210913,0.3400,0.3550,0.3400,0.3500,791100,0
0195,BINACOM,D,20210914,0.3500,0.3550,0.3400,0.3400,782500,0
0195,BINACOM,D,20210915,0.3450,0.3450,0.3350,0.3400,250400,0
0195,BINACOM,D,20210917,0.3450,0.3750,0.3400,0.3700,9635200,0
0195,BINACOM,D,20210920,0.3750,0.3850,0.3450,0.3450,6209500,0
0195,BINACOM,D,20210921,0.3400,0.3550,0.3400,0.3550,1135400,0
0195,BINACOM,D,20210922,0.3550,0.4650,0.3450,0.4300,112320700,0
0195,BINACOM,D,20210923,0.4150,0.4450,0.3750,0.3750,59402200,0
0195,BINACOM,D,20210924,0.3800,0.3950,0.3650,0.3900,22217400,0
0195,BINACOM,D,20210927,0.3950,0.4150,0.3850,0.3900,20288400,0
0195,BINACOM,D,20210928,0.3900,0.4000,0.3750,0.3750,13638800,0
0195,BINACOM,D,20210929,0.3750,0.3850,0.3700,0.3750,10088000,0
0195,BINACOM,D,20210930,0.3750,0.3900,0.3700,0.3800,13490300,0
0195,BINACOM,D,20211001,0.3800,0.4000,0.3800,0.3900,22330000,0
0195,BINACOM,D,20211004,0.3950,0.4350,0.3950,0.4050,59445400,0
0195,BINACOM,D,20211005,0.4100,0.4100,0.3850,0.3950,9750200,0
0195,BINACOM,D,20211006,0.4000,0.4000,0.3850,0.3950,12367600,0
0195,BINACOM,D,20211007,0.3950,0.4000,0.3800,0.3900,14633700,0
0195,BINACOM,D,20211008,0.4000,0.4100,0.3900,0.3950,16162200,0
0195,BINACOM,D,20211011,0.4000,0.4100,0.3900,0.4000,6050200,0
0195,BINACOM,D,20211012,0.3950,0.4050,0.3850,0.3950,10261300,0
0195,BINACOM,D,20211013,0.3950,0.4050,0.3900,0.3950,5052700,0
0195,BINACOM,D,20211014,0.3900,0.3900,0.3700,0.3700,7071200,0
0195,BINACOM,D,20211015,0.3700,0.3800,0.3700,0.3750,3693700,0
0195,BINACOM,D,20211018,0.3800,0.3800,0.3650,0.3650,2384200,0
0195,BINACOM,D,20211020,0.3650,0.3700,0.3550,0.3550,6817000,0
0195,BINACOM,D,20211021,0.3550,0.3600,0.3500,0.3550,2894300,0
0195,BINACOM,D,20211022,0.3550,0.3750,0.3550,0.3750,5948200,0
0195,BINACOM,D,20211025,0.3800,0.3850,0.3650,0.3700,4176600,0
0195,BINACOM,D,20211026,0.3750,0.3750,0.3600,0.3650,1147400,0
0195,BINACOM,D,20211027,0.3650,0.3900,0.3600,0.3900,11117100,0
0195,BINACOM,D,20211028,0.3950,0.4000,0.3800,0.3800,6233600,0
0195,BINACOM,D,20211029,0.3800,0.3900,0.3800,0.3900,2915400,0
0195,BINACOM,D,20211101,0.3800,0.3900,0.3700,0.3700,5055300,0
0195,BINACOM,D,20211102,0.3700,0.3750,0.3600,0.3650,2576400,0
0195,BINACOM,D,20211103,0.3650,0.3700,0.3600,0.3600,1776500,0
0195,BINACOM,D,20211105,0.3600,0.3600,0.3500,0.3600,3074100,0
0195,BINACOM,D,20211108,0.3600,0.3600,0.3500,0.3600,1388100,0
0195,BINACOM,D,20211109,0.3550,0.3550,0.3500,0.3550,1636200,0
0195,BINACOM,D,20211110,0.3550,0.3600,0.3500,0.3500,2734300,0
0195,BINACOM,D,20211111,0.3500,0.3500,0.3400,0.3450,2809000,0
0195,BINACOM,D,20211112,0.3450,0.3500,0.3450,0.3500,956800,0
0195,BINACOM,D,20211115,0.3500,0.3500,0.3400,0.3400,632300,0
0195,BINACOM,D,20211116,0.3450,0.3500,0.3400,0.3400,1503900,0
0195,BINACOM,D,20211117,0.3400,0.3400,0.3250,0.3300,3601600,0
0195,BINACOM,D,20211118,0.3250,0.3300,0.3250,0.3250,1306500,0
0195,BINACOM,D,20211119,0.3250,0.3300,0.3250,0.3300,974200,0
